topic_id	tweet_id	tweet_text	claim	claim_worthiness	WE_text
CT20-AR-23	1230184121089056768	[مستخدم] [مستخدم] اخوي نجم اي مشكله تصير بالديرة يحطون حرتهم بالبدون اتوقع حتى ثقب الأوزون راح يقولون سببه البدون		0	[مستخدم][مستخدم]اخوي نجم اي مشكله تصير يكون مصدرها جزء بالبدون لانه بعد قطع السيارة راح يقولون سببه البدون
CT20-AR-23	1230013696237277184	[مستخدم] [مستخدم] و أين الذي يطالب للمعتقلين  البدون الذين خرجوا مسالمين للمطالبة في حقوقهم 		0	[مستخدم][مستخدم]و أين وزير يضمن حقوق البدون الي خرجوا للشوارع للمطالبة في حقوقهم
CT20-AR-23	1230797306229907456	لأهلي وأحبابي  مواليد  السعودية و  البدون ألف تحية وسلام ، أحيي فيكم حبكم للوطن رغم الألم والقهر والظلم الذي تعانون منه بشكل يومي ، أشكركم على كل ما قدمتموه للوطن ، وحفظ الله من هاجر منكم من وطنه  الجزيرة العربية  لوطن يعترف به كإنسان ستظلون أهلها وأبنائنا ونحن مقصرون بحقكم 		0	لأهلي ، مواليد السعودية و البدون ألف تحية وسلام ، أجد فيكم الوفاء للوطن رغم الألم والقهر والخوف الذي تعانون منه بشكل يومي ، أشكركم على أجمل ما قدمتموه للوطن ، وحفظ اللهم من هاجر وطرد من وطنه الجزيرة العربية لوطن يعترف به ويعترف كلنا نحن وأبنائنا ونحن مقصرون بحقكم
CT20-AR-23	1231193423929053184	صدمتني فيك يا دكتور فهد كنت اقول ومازلت اقول انك افضل الليبراليين موضوع التجنيس سيادي يعني بمزاج الدولة حتى لو كان هناك قضاء لماذا لا تطالبون بتطبيق قوانين اوروبا في التجنيس  وحتى قانون الجنسية الكويتي عشرين سنة بيشمل كل  البدون وهذا سبب تسميتهم ب م ب غ ق للتهرب من التجنيس [رابط]		0	صدمتني فيك يا دكتور فهد كنت اقول ومازلت احس انك افضل الحلول موضوع الموضوع سيادي يعني بمزاج الدولة حتى لو ما هناك قضاء لماذا لا تطالبون بتطبيق قوانين اوروبا لمنع التجنيس وحتى قانون الجنسية الكويتي عشرين سنة يهم كل الشعوب وهذا سبب تسميتهم ’ م ر غ ق للتهرب علي التجنيس [رابط]
CT20-AR-23	1230712763200098306	[مستخدم] البدون ممشاشة زفر كل من جا مسح فيها ما عليه تحملوا كلة من عيالكم اللي بايعين قضيتكم الحسابات اللي تستلم فلوس وتتكلم عليكم		0	[مستخدم]البدون ممشاشة يعني اي من جا يجلس فيها ما عليه تحملوا كلة ع الطرفين يعني مو في الحسابات اللي تحمل الشهادة وتتكلم عليكم
CT20-AR-23	1230987061622079489	اهداء من الاخوه الكويتيون البدون في حبهم للوطن الى خمة الثمانين [رابط]		0	تحية من الامة الكويتيون لك وعن حبهم للوطن في خمة الثمانين [رابط]
CT20-AR-23	1230427043772469248	اطلعوا  البدون أهم اللي مقتطعين مقطع  عادل  الزواوي في مجلس الأمة لأن حسب كلامه  سلاحهم الوحيد التهجم على أهل الكويت واستانست اني لهالدرجة معورهم    [رابط]		0	اطلعوا البدون آخر كلام مقتطعين من عادل عبدالله راعي مجلس الشعب لأن حسب كلامه همهم الوحيد التهجم باسم أهل البلد واستانست قلوبهم لهالدرجة معورهم [رابط]
CT20-AR-23	1230781001250615303	[مستخدم] سلام عليكم انا اختكم من فئه البدون محتاجه لعيالي تموين وماجله او ماديا لعيالي ضروفنا جدا صعبه عساه بميزان حسناتكم يارب [رقم]		0	[مستخدم]سلام اهلي انا اختكم من غير معين محتاجه لعيالي مالا وماجله او ماديا صرف وشكرا والظروف صعبه ويطلب منكم الاسلام يارب[رقم]
CT20-AR-23	1230106153855660033	[مستخدم] يعطيك العافيه دكتور جهد تشكر عليه  واللي يبي يروح عمره من ابناء البدون ياليت يتفهمون موضوع زيارة بيت الله الحرام لاداء مناسك العمره		0	[مستخدم]بخصوص السلام دكتور جهد مقدر ، والى يبي يروح للحج من ابناء البدون ياليت يتفهمون تكاليف زيارة بيوت الله سبحانه لاداء مناسك العمره
CT20-AR-23	1230491924517261312	[مستخدم] والله عيب لما الانسان يوصل لهذا العمر ومايتوب من الكذب والظلم والعنصرية والكبر البدون شدخلهم بجلسة مجلس الأمه ولا تبي أدقدق مشاعر الناس بالوطنيه انت مواطن وضمن الجمهور ليش ماتلتزم بالقانون وتطلع مع الجمهور ولا على راسك ريشه تتغنى بالقانون وتخالف تقول للعضو ما اطلع انت تطلع وتهدد		0	[مستخدم]والله عيب على الانسان بعمر لهذا العمر ومايتوب من الكذب والظلم والعنصرية والكبر البدون شدخلهم لعضوية مجلس الشيوخ وين وين أدقدق مشاعر الناس بالوطنيه انت مواطن وضمن الجمهور ليش ماتلتزم بالقانون واقف مع الجمهور ولا على الباص تجلس تتغنى بالقانون وتخالف تقول للعضو الجمهور اطلع انت تطلع وتهدد
CT20-AR-23	1230116298065096704	سابقا كنت انبه اصحابي بالديوانية ان مجموعة الثمانين بعد طحنها  البدون ستقوم بجس النبض للهجوم على الكويتيين  وفعلا ماحصل بالأمس اكبر دليل على صحة كلامي تناسيتوا  البدون و مافعلته هذه المجموعة بهم بقيادة هذا الشخص الذي اتى من دولة عمان ويدعى الوطنية وانه ابن بطنها   عادل  الزواوي		0	سابقا كنت انبه اصحابي بالديوانية ان مجموعة اجنبية ومن خروج البدون ستقوم بجس نبض للهجوم على الكويتيين وفعلا ماحصل بالأمس اكبر دليل على حقيقة كلامي تناسيتوا البدون و مافعلته هذه المجموعة بهم بقيادة هذا الكائن الذي اتى من دولة عمان ويدعى يوسف عبدالله ابن اخ عادل غانم
CT20-AR-23	1231135413206536192	 هاني  حسين سخر وقته وجهده للمطالبه بحقوق  البدون ولم يتأخر لحظه بتسخير مكتبه وشخصه للدفاع عن البدون لذلك هو يدفع ضريبه العمل الانساني في دوله تسلط على مفاصلها العنصريون بما يعني اننا في دولة غاب وليس قانون ودستور   الوضع  سربته		0	هاني حسين صب وقته وجهده للمطالبه بحقوق البدون ولم يمانع لحظه بتسخير مكتبه وشخصه متحدثا باسم شعبه لذلك اصبح يدفع ضريبه العمل الانساني في دوله تسلط ف مفاصلها الظلام بما يعني اننا داخل دولة غاب عنهم قانون ودستور الوضع سربته
CT20-AR-23	1230336627861487617	جواز سفر للبدون غير المخالفين  البدون يرافق لعلاج طبي بالخراج رتويت يا جماعه		0	مواطن عراقي عراقي غير الأردنيين البدون المقيمين لعلاج طبي مشروع رتويت يا جماعه
CT20-AR-23	1230667178757808128	قد طال ليل الظالمين  البدون		0	فكم طال ليل الظالمين …
CT20-AR-23	1230662805088591874	هذا الزمان زاد الفساد وزادت على الناس المحن فيه ارتقا مرتقا صعبا كل صعلوك فاسد واهل الفتن الحر يقبع في سجنه عندما اخرج انفاس صدره حين انغبن ماهكذا كنا نراكي أمنا ولا هكذا كان يرجوك شهيد الوطن Hwoosa  اسقاط  القروض  لليوم  [رقم]  البدون  بس  مصخت		0	هذا الزمان عليه الفساد وزادت على الناس المحن والقهر ارتقا مرتقا صعبا ان الحكام فاسد واهل الفتن الحر يقبع في سجنه عندما اخرج انفاس صدره حين لحقت به اصبحنا نراكي فارسا ولا هكذا كان يرجوك شهيد الوطن Hwoosa o القروض سراب[رقم]180 كم مصخت
CT20-AR-23	1231271068486250496	وزارة التربيه دمرت التعليم بإعتمادها على مدرسين ، ومدرسات ، من جنسيه واحده فقط في مدارسها ، وضيعت أجيال معها هنالك جنسيات عراقيه ، سوريه فلسطينيه ، اردنيه عباقره في التدريس يجب التعاقد معهم فورا اضافه طبعا الى المدرسين البدون الكويتيين 		0	وزارة العلوم دمرت المناهج والاعتماد على مدرسين ، ومدرسات ، ومن جنسيه واحده فقط في مدارسها ، وضيعت أجيال وأصبح هنالك جنسيات أخرى ، سوريه فلسطينيه ، معظمهم عباقره في الرياضيات يجب التعاقد معه ؟ اضافه طبعا الى المدرسين البدون الكويتيين
CT20-AR-23	1230120039531139074	البرنامج الانتخابي لأبطال المجلس القادم العفو العام قضايا الفساد تعديل النظام الانتخابي ملف التعليم والصحة الخصخصة واحتمال يحملون ملف البدون وأبناء الكويتيات  حفظت البرنامج		0	التكريم الانتخابي لأبطال العمل التشريعي العفو العام ضد الفساد تعديل النظام الانتخابي ملف الرعاية والتوظيف 5 أعضاء يحملون ملف البدون وأبناء الكويتيات حفظت البرنامج
CT20-AR-23	1230359215971164160	الربا وظلم بعض الناس واولهم بعض البدون [رابط]		0	“ وظلم بعض الناس إلى بعض ’ [رابط]
CT20-AR-23	1230032768035414017	التغريدة تتكلم عن البدون  البدون [رابط]		0	الجمهورية تتكلم عن النازحين وحقوقهم [رابط]
CT20-AR-23	1230092128811962369	هناك كشف بإسماء الشهداء الذين بذلوا أرواحهم دفاعا عن الكويت وترابها وهم من مختلف شرائح أبناء الكويت جمعهم الله يرحمهم حب الكويت فاليوم يتحدث هذاك الناقص عن المواطنه فمن انت يالناقص امام اسماء الشهداء الشامخه منهم المجنس ومنهم البدون ومنهم المقيم وابناءهم فقط من له حق التفاخر		0	وهذه قوائم بإسماء الشهداء الذين بذلوا أرواحهم دفاعا عن الكويت بيتنا الحبيب من مختلف الجنسية أبناء الخليج جمعهم الله يرحمهم حب للكويت فاليوم يتحدث هذاك الناقص عن المواطنه فمن انت يالناقص امام اسماء الشهداء الشامخه فيهم المجنس ومنه البدون ومنهم المقيم وابناءهم جميع من له حق التفاخر
CT20-AR-23	1230339287302000640	الى شباب الكويتين والكويتين البدون نرجو منكم الي يداوم بمستشفى او مستوصف ويعرف معلومه يبلغ ولده عن اختفاء الاستاذ هاني حسين [رابط]  اين  المحامي  هاني  حسين		0	[UNK] المواطنين الكويتين او البدون نرجو شبابنا يلي يداوم بمستشفى او مستوصف ويعرف الخبر يبلغ الشباب عن شخص الاستاذ هاني حسين [رابط]أخبار المحامي هاني المحامي
CT20-AR-23	1231154070079123456	قضية  البدون طعنه في خاصرة الوطن تحرجك من الاحتفال وفي قلبك غصه  العيد  الوطني  الكويتي		0	قضية أمن خن في خاصرة الدولة تحرجك من الاحتفال والحزن قلبك غصه واليوم الوطني لنا
CT20-AR-23	1230752395577049088	 الحرية  للمعتقلين  البدون [رقم] سنوات لم تنقطع فيها هذه الأمنية  وهذا دليل أن إخوانكم لن ينحرفوا عن جهادهم ، يحتجزون ويخرجون ليواصلوا المسيرة ، ومن يستريح ينوب عنه ماجد ، وأن الخير باق في الداعمين ، وأن القضية على مسارها  الفرج يدنو كلما زاد رصيد الثقة   مواطنون		0	دعوة للمعتقلين سلميا[رقم]سنوات لم تنقطع فيها هذه الأمنية وهذا دليل أن إخوانكم لا يحصلوا عن جهادهم ، يقتلون ويخرجون ليواصلوا عملهم ، ومن يستريح ينوب عنه ماجد ، لأن الشفاء قريب لأهل بلادنا ، وأن القضية على مسارها الفرج يدنو كلما زاد رصيد الشهداء مواطنون
CT20-AR-23	1230602331017924608	[مستخدم] [مستخدم] فيه شايب من الكويتيين البدون محتاج جهاز الأكسجين الربو الكمام عنده ربو مزمن		0	[مستخدم][مستخدم]فيه دكتور من الأحساء راح يلبس جهاز الأكسجين الربو المريض عنده ربو مزمن
CT20-AR-23	1230383853719543808	يالله عليك ولاخاب طلابك ، ولعنة الله على العنصرين ومن يؤيدهم ومجموعة ال [رقم] مطي  البدون  في  الكويت  البدون  البدون  يتعرضون  للعنصرية  مجلس  الأمة		0	وسلام عليك يا طلابك الصغار والبقاء لله على العنصرين ومن معهما ومجموعة ال[رقم]أزمة البدون ضد الكويت البدون قد يتعرضون لأعضاء مجلس الأمة
CT20-AR-23	1230887030823047170	 الكويتيين  البدون روح شهيد الظلم  عايدحمدالمدعث تلاحقكم ياظلمه العنصريين الحراميه بدنيا والاخره  [رابط]		0	الشهداء يرفعون روح شهيد غالي والسلام حرب ياظلمه العنصريين الحراميه قتلة الشعب [رابط]
CT20-AR-23	1230014346308263936	[مستخدم] مالها علاقه   البدون مايقدر يوصل لمنصب يتيح له الفرصه ان يسرق من المال العام فطبيعي السراق بيكونون اما من ابناء البلد او من الوافدين ذو المناصب المعينين في الشركات الخاصه او العامة		0	[مستخدم]مالها علاقه البدون مايقدر يوصل لمنصب يتيح له الفرصه ان يستحوذ على ماله العام بالكويت السراق بيكونون اما ممن ابناء الخليج اما من الوافدين سواء المناصب المعينين او الوزارات الخاصه او العامة
CT20-AR-23	1230601107610755095	من يشكك في ولاكم فلا عنده ضمير لابتي يوم المعارك تدك طبولها محتمين الدار بأرواحكم مهما يصير من قديم الوقت حنا لها ومن حولها  الجفول  الكويت  القبايل  النازحة  البدون  في  الكويت [رابط]		0	لمن يشكك في وطني فلا عنده ضمير لابتي دار المعارك ضاربة طبولها محتمين الدار بأرواحكم مهما يصير من قديم الوقت نقول لها من زمان يا الكويت العائلات النازحة البدون في ج [رابط]
CT20-AR-23	1231175469216731136	المهم العسكري ياب عقد إيجار  وهمي  لأن الضابط أصلا مخليه يسكن بلاش بس العقد كتبوه بالاتفاق عشان الاجراءات بس  المهم مطلوب يتصدق العقد من المختار ، يقول لما المختار درى أني من  البدون انتفض وعصب ودق على الضابط وقال له لازم يطلع من منطقتنا خلال [رقم] أيام   يقول وبالفعل طردوني 		0	المهم العسكري عمل عقد إيجار وهمي لأن الضابط أصلا مخليه يقول بلاش بس العقد كتبوه بالاتفاق عشان الاجراءات الروتينية المهم الضابط يتصدق العقد عند المختار لأنه يقول لما المختار درى شيء من هذا انتفض قام ودق على الضابط يقول له لازم يطلع من منطقتنا خلال[رقم]البطولة راحت وبالفعل طردوني
CT20-AR-23	1230886040132603904	اخذوها منى ايى شخص اوشخصيه او راعى منصب اصحفى متهور أو فاسد وعنصري او يملك قناه تلفزيونيه فاجر ودينه الاسلام زورا وبهتانا مصيره الدمار والخراب وعقاب الله ونبذه والرحيل من قبل الاحرار وبأراده فمحاربة الكويتين  البدون وظلمهم والتلاعب بمصيرهم لمن يحملون الصفات السابقه عقابهم قادم [رابط]		0	اخذوها منى فردية كانت اوشخصيه ليست لصاحب منصب أو متهور أو فاسد وعنصري مظلوم يملك قناه تلفزيونيه فاجر ودينه الاسلام زورا وبهتانا مصيره الدمار والخراب وعقاب الله ونبذه والرحيل لأبناء الكويت الاحرار وبأراده ومن الكويتين البدون وظلمهم والتلاعب بمصيرهم لمن يحملون الصفات السابقه مشروع قادم [رابط]
CT20-AR-23	1230297185352286209	البطاقات كلها قرائن عراقي وسوري وسعودي وبريطاني وفرنسي ولديه تحفظ ولديه أقارب تبعا ، ، الجميع أتلفت ملفاتهم بداء من [رقم]  حملة احصاء [رقم] [رقم]  أبناء الكويتيات [رقم]  الشهداء والاسرى والمفقودين [رقم]  حملة احصاء [رقم] [رقم]  حملة احصاء [رقم] موقوفه عنهم البطاقات  البدون		0	البطاقات كلها قرائن من مصري وسعودي لبناني وفرنسي ومالي وغيرهم وفي تبرير تبعا ، لأن الجميع أتلفت اوراق بداء من[رقم]دورة احصاء[رقم][رقم]حقوق الكويتيات[رقم]المعتقلين والاسرى الفلسطينيون[رقم]حملة اعلامية[رقم][رقم]حملة التشجير[رقم]سقطت عنهم أوضاع البدون
CT20-AR-23	1230203850457481223	تبون تعرفون وش قصه صياد ويه أخو زوجته وشلون حاربه برزقه  صياد العنزي عدو البدون		0	تبون مجموعة من أهداف صياد وين أعداء الصياد وشلون حاربه برزقه صياد ويه عدو البدون
CT20-AR-23	1231258828714528770	سأنشر بعد قليل مشروع لاحد شبابنا البدون الكادح ، واتمنى منكم دعمه ريتويت والشراء منه  		0	استعرض عبر قليل مشروع لاحد شبابنا البسيط الكادح ، اتمنى ايضا دعمه بما والشراء منه
CT20-AR-23	1230514502711619587	اليوم في حفل تكريم ولدي الحسن عزفو السلام الوطني فوقفت بكل فخر وكأن السلام عزف لي ولأبي ولأبناء عمي الشهداء والمقاومين فقال لي صديق بجانبي من  البدون لم يبقي لنا العنصريون الا هذا العلم فقلت الكويت انا وانت وطفلك هذا الكويت كويتي أنا وستبقى أبدا  الحريه  للمعتقلين  البدون		0	اليوم في حفل تكريم ولدي الحسن عزفو النشيد الوطني تحية كلها فخر وكأن اللون الوطني لي ولأبي ولأبناء من الشهداء والمقاومين فقال لي صديق بجانبي من البدون ألا يبقي له العنصريون الا هذا العلم فقلت الكويت انا وأنت وطفلك هذا الكويت كان أنا وستبقى أبدا الحريه للمعتقلين البدون
